128 128
4.172427743048944 0.9817477042468103 7.024054077925565e-08
4.221515128261284 0.9817477042468103 4.872462079274602e-08
4.270602513473625 0.9817477042468103 3.413515966668374e-08
4.319689898685965 0.9817477042468103 2.4548827846255114e-08
4.368777283898306 0.9817477042468103 1.850018672274177e-08
4.417864669110647 0.9817477042468103 1.4886423654702416e-08
4.466952054322987 0.9817477042468103 1.2887096844738589e-08
4.516039439535327 0.9817477042468103 1.1898580565290974e-08
4.565126824747668 0.9817477042468103 1.1482379780455408e-08
4.614214209960009 0.9817477042468103 1.1325874178984606e-08
4.663301595172349 0.9817477042468103 1.1213481179076151e-08
4.71238898038469 0.9817477042468103 1.1005831350755693e-08
4.76147636559703 0.9817477042468103 1.0624437087705133e-08
4.81056375080937 0.9817477042468103 1.0039555607260677e-08
4.859651136021712 0.9817477042468103 9.25947039225812e-09
4.908738521234052 0.9817477042468103 8.320133807302503e-09
4.957825906446392 0.9817477042468103 7.274869686432185e-09
5.006913291658733 0.9817477042468103 6.184462613613141e-09
5.056000676871073 0.9817477042468103 5.108334405720024e-09
5.105088062083414 0.9817477042468103 4.097576161172812e-09
5.154175447295755 0.9817477042468103 3.190398903964886e-09
5.203262832508095 0.9817477042468103 2.4101879217483713e-09
5.252350217720435 0.9817477042468103 1.7659273325884039e-09
5.301437602932776 0.9817477042468103 1.254423396647083e-09
5.350524988145116 0.9817477042468103 8.635749760464816e-10
5.399612373357457 0.9817477042468103 5.759367075663157e-10
5.448699758569798 0.9817477042468103 3.719625076223106e-10
5.497787143782138 0.9817477042468103 2.3254054936773527e-10
5.546874528994478 0.9817477042468103 1.4066668513799447e-10
5.595961914206819 0.9817477042468103 8.229723193720724e-11
5.64504929941916 0.9817477042468103 4.654547062847253e-11
5.6941366846315 0.9817477042468103 2.543612556097063e-11
5.743224069843841 0.9817477042468103 1.3423724271669906e-11
5.792311455056181 0.9817477042468103 6.837424020843442e-12
5.841398840268521 0.9817477042468103 3.3592125031958705e-12
5.890486225480862 0.9817477042468103 1.5907881123401686e-12
5.939573610693203 0.9817477042468103 7.255964832685606e-13
5.988660995905543 0.9817477042468103 3.1852283245871096e-13
6.037748381117884 0.9817477042468103 1.3448357388775052e-13
6.086835766330224 0.9817477042468103 5.474039256798182e-14
6.135923151542564 0.9817477042468103 2.234540276912048e-14
6.1850105367549055 0.9817477042468103 1.298661816169694e-14
6.234097921967246 0.9817477042468103 2.360774929276076e-14
6.283185307179586 0.9817477042468103 4.951158878784581e-10
0.0 1.030835089459151 8.586706850031546e-10
0.04908738521234052 1.030835089459151 1.8305810174234442e-09
0.09817477042468103 1.030835089459151 3.045475026994157e-09
0.14726215563702155 1.030835089459151 4.666156787158389e-09
0.19634954084936207 1.030835089459151 6.90757688512298e-09
0.2454369260617026 1.030835089459151 1.0060403100079998e-08
0.2945243112740431 1.030835089459151 1.4521766214860592e-08
0.3436116964863836 1.030835089459151 2.083609718937056e-08
0.39269908169872414 1.030835089459151 2.9749323348281807e-08
0.44178646691106466 1.030835089459151 4.228022537247829e-08
0.4908738521234052 1.030835089459151 5.981347201422502e-08
0.5399612373357456 1.030835089459151 8.421967393239048e-08
0.5890486225480862 1.030835089459151 1.1800862486148326e-07
0.6381360077604268 1.030835089459151 1.6452259771236174e-07
0.6872233929727672 1.030835089459151 2.2817697556255747e-07
0.7363107781851077 1.030835089459151 3.147554179757401e-07
0.7853981633974483 1.030835089459151 4.317659276732631e-07
0.8344855486097889 1.030835089459151 5.888622619492844e-07
0.8835729338221293 1.030835089459151 7.983317384104473e-07
0.9326603190344698 1.030835089459151 1.0756451882291952e-06
0.9817477042468103 1.030835089459151 1.440057187519297e-06
1.030835089459151 1.030835089459151 1.915234392949304e-06
1.0799224746714913 1.030835089459151 2.529876629317232e-06
1.1290098598838318 1.030835089459151 3.318279420874462e-06
1.1780972450961724 1.030835089459151 4.320768459297113e-06
1.227184630308513 1.030835089459151 5.5839171945549696e-06
1.2762720155208536 1.030835089459151 7.160440207383524e-06
1.325359400733194 1.030835089459151 9.108640015284783e-06
1.3744467859455345 1.030835089459151 1.1491277080555557e-05
1.423534171157875 1.030835089459151 1.4373736343622613e-05
1.4726215563702154 1.030835089459151 1.7821383263847675e-05
1.521708941582556 1.030835089459151 2.1896042512641917e-05
1.5707963267948966 1.030835089459151 2.665159638111211e-05
1.6198837120072371 1.030835089459151 3.2128788638211404e-05
1.6689710972195777 1.030835089459151 3.83494305644906e-05
1.718058482431918 1.030835089459151 4.531033223447303e-05
1.7671458676442586 1.030835089459151 5.297741169683782e-05
1.8162332528565992 1.030835089459151 6.128055029615128e-05
1.8653206380689396 1.030835089459151 7.010984286671853e-05
1.9144080232812801 1.030835089459151 7.931391429173143e-05
1.9634954084936207 1.030835089459151 8.87009185053977e-05
2.012582793705961 1.030835089459151 9.804268865173635e-05
2.061670178918302 1.030835089459151 0.00010708226538062713
2.110757564130642 1.030835089459151 0.00011554470686957185
2.1598449493429825 1.030835089459151 0.00012315070867418047
2.2089323345553233 1.030835089459151 0.00012963217899145083
2.2580197197676637 1.030835089459151 0.00013474858091954412
2.3071071049800045 1.030835089459151 0.00013830262544931227
2.356194490192345 1.030835089459151 0.00014015382629854045
2.405281875404685 1.030835089459151 0.00014022853998090347
2.454369260617026 1.030835089459151 0.00013852541349608762
2.5034566458293663 1.030835089459151 0.00013511561794762788
2.552544031041707 1.030835089459151 0.0001301378004645217
2.6016314162540475 1.030835089459151 0.00012378826033328417
2.650718801466388 1.030835089459151 0.0001163073636447903
2.6998061866787286 1.030835089459151 0.00010796357948780428
2.748893571891069 1.030835089459151 9.903669952856556e-05
2.7979809571034093 1.030835089459151 8.980177484318997e-05
2.84706834231575 1.030835089459151 8.051508749924023e-05
2.8961557275280905 1.030835089459151 7.14031176103218e-05
2.945243112740431 1.030835089459151 6.265503561255455e-05
2.9943304979527716 1.030835089459151 5.441881462355894e-05
3.043417883165112 1.030835089459151 4.680068000458503e-05
3.0925052683774528 1.030835089459151 3.986733488465304e-05
3.141592653589793 1.030835089459151 3.36502405338216e-05
3.1906800388021335 1.030835089459151 2.815118615548093e-05
3.2397674240144743 1.030835089459151 2.3348434082849205e-05
3.2888548092268146 1.030835089459151 1.9202844064165296e-05
3.3379421944391554 1.030835089459151 1.56635325528627e-05
3.3870295796514958 1.030835089459151 1.26727814677309e-05
3.436116964863836 1.030835089459151 1.0170054635964179e-05
3.485204350076177 1.030835089459151 8.095096290589222e-06
3.5342917352885173 1.030835089459151 6.390169483559719e-06
3.5833791205008576 1.030835089459151 5.0015439793323205e-06
3.6324665057131984 1.030835089459151 3.880367800120953e-06
3.6815538909255388 1.030835089459151 2.983060582733464e-06
3.730641276137879 1.030835089459151 2.271356986697508e-06
3.77972866135022 1.030835089459151 1.7121104998563725e-06
3.8288160465625602 1.030835089459151 1.276946791819794e-06
3.877903431774901 1.030835089459151 9.418345679095784e-07
3.9269908169872414 1.030835089459151 6.866227397552093e-07
3.9760782021995817 1.030835089459151 4.945767268601091e-07
4.025165587411922 1.030835089459151 3.519341907873661e-07
4.074252972624263 1.030835089459151 2.4749135810819454e-07
4.123340357836604 1.030835089459151 1.7222490348742846e-07
4.172427743048944 1.030835089459151 1.1895058946121104e-07
4.221515128261284 1.030835089459151 8.201789602724988e-08
4.270602513473625 1.030835089459151 5.7039139331453786e-08
4.319689898685965 1.030835089459151 4.06515523854545e-08
4.368777283898306 1.030835089459151 3.0311048315565765e-08
4.417864669110647 1.030835089459151 2.4116582682128496e-08
4.466952054322987 1.030835089459151 2.0663971041080208e-08
4.516039439535327 1.030835089459151 1.8927621743390245e-08
4.565126824747668 1.030835089459151 1.8167952816602364e-08
4.614214209960009 1.030835089459151 1.7861417494018746e-08
4.663301595172349 1.030835089459151 1.764927238897463e-08
4.71238898038469 1.030835089459151 1.730070572331514e-08
4.76147636559703 1.030835089459151 1.6685874763362087e-08
4.81056375080937 1.030835089459151 1.5754857099209398e-08
4.859651136021712 1.030835089459151 1.4519446114353376e-08
4.908738521234052 1.030835089459151 1.3035940434248731e-08
4.957825906446392 1.030835089459151 1.138833493749479e-08
5.006913291658733 1.030835089459151 9.672353653812733e-09
5.056000676871073 1.030835089459151 7.98137618151787e-09
5.105088062083414 1.030835089459151 6.3954235635509254e-09
5.154175447295755 1.030835089459151 4.974046312729526e-09
5.203262832508095 1.030835089459151 3.7533620757836765e-09
5.252350217720435 1.030835089459151 2.7468355890620376e-09
5.301437602932776 1.030835089459151 1.9488709669140213e-09
5.350524988145116 1.030835089459151 1.3400159265620833e-09
5.399612373357457 1.030835089459151 8.925864742592756e-10
5.448699758569798 1.030835089459151 5.757547313630179e-10
5.497787143782138 1.030835089459151 3.595002873851994e-10
5.546874528994478 1.030835089459151 2.1719773676355716e-10
5.595961914206819 1.030835089459151 1.2691578216895226e-10
5.64504929941916 1.030835089459151 7.169325088602512e-11
5.6941366846315 1.030835089459151 3.913156190931378e-11
5.743224069843841 1.030835089459151 2.062671159195067e-11
5.792311455056181 1.030835089459151 1.049386879665741e-11
5.841398840268521 1.030835089459151 5.149578533475178e-12
5.890486225480862 1.030835089459151 2.4358000731060103e-12
5.939573610693203 1.030835089459151 1.10974231608148e-12
5.988660995905543 1.030835089459151 4.865943482641021e-13
6.037748381117884 1.030835089459151 2.0521867114449796e-13
6.086835766330224 1.030835089459151 8.350892090819432e-14
6.135923151542564 1.030835089459151 3.4454141127438214e-14
6.1850105367549055 1.030835089459151 2.1912251210159642e-14
6.234097921967246 1.030835089459151 4.5611304969026556e-14
6.283185307179586 1.030835089459151 8.586706850031546e-10
0.0 1.0799224746714913 1.4379062075895137e-09
0.04908738521234052 1.0799224746714913 3.0698938182494076e-09
0.09817477042468103 1.0799224746714913 5.119163557263963e-09
0.14726215563702155 1.0799224746714913 7.867192198755295e-09
0.19634954084936207 1.0799224746714913 1.1687542939465143e-08
0.2454369260617026 1.0799224746714913 1.7087889381205654e-08
0.2945243112740431 1.0799224746714913 2.476518854571095e-08
0.3436116964863836 1.0799224746714913 3.567937545601861e-08
0.39269908169872414 1.0799224746714913 5.115165853710611e-08
0.44178646691106466 1.0799224746714913 7.2994568852928e-08
0.4908738521234052 1.0799224746714913 1.036823510620297e-07
0.5399612373357456 1.0799224746714913 1.4657195091308643e-07
0.5890486225480862 1.0799224746714913 2.0618656357451624e-07
0.6381360077604268 1.0799224746714913 2.885752283126895e-07
0.6872233929727672 1.0799224746714913 4.0176299869862583e-07
0.7363107781851077 1.0799224746714913 5.563064035127313e-07
0.7853981633974483 1.0799224746714913 7.659677415595195e-07
0.8344855486097889 1.0799224746714913 1.0485185878154433e-06
0.8835729338221293 1.0799224746714913 1.4266769628263913e-06
0.9326603190344698 1.0799224746714913 1.929173070212866e-06
0.9817477042468103 1.0799224746714913 2.5919244525290634e-06
1.030835089459151 1.0799224746714913 3.4592820634863984e-06
1.0799224746714913 1.0799224746714913 4.5852835884765375e-06
1.1290098598838318 1.0799224746714913 6.0348193634468635e-06
1.1780972450961724 1.0799224746714913 7.884580254443494e-06
1.227184630308513 1.0799224746714913 1.022361782248254e-05
1.2762720155208536 1.0799224746714913 1.3153308440754065e-05
1.325359400733194 1.0799224746714913 1.67864799105769e-05
1.3744467859455345 1.0799224746714913 2.124543850564902e-05
1.423534171157875 1.0799224746714913 2.665863483104697e-05
1.4726215563702154 1.0799224746714913 3.3155737968404826e-05
1.521708941582556 1.0799224746714913 4.08609584935517e-05
1.5707963267948966 1.0799224746714913 4.9884579647648496e-05
1.6198837120072371 1.0799224746714913 6.031282571541155e-05
1.6689710972195777 1.0799224746714913 7.219641447376564e-05
1.718058482431918 1.0799224746714913 8.553839447021495e-05
1.7671458676442586 1.0799224746714913 0.00010028213533517609
1.8162332528565992 1.0799224746714913 0.0001163005869283847
1.8653206380689396 1.0799224746714913 0.00013338810843445875
1.9144080232812801 1.0799224746714913 0.00015125624452361956
1.9634954084936207 1.0799224746714913 0.00016953474785655527
2.012582793705961 1.0799224746714913 0.00018777888273669856
2.061670178918302 1.0799224746714913 0.000205483582492642
2.110757564130642 1.0799224746714913 0.0002221043924659675
2.1598449493429825 1.0799224746714913 0.00023708436579975958
2.2089323345553233 1.0799224746714913 0.0002498852791120015
2.2580197197676637 1.0799224746714913 0.00026002081330905614
2.3071071049800045 1.0799224746714913 0.0002670888236892382
2.356194490192345 1.0799224746714913 0.00027079961228050137
2.405281875404685 1.0799224746714913 0.00027099728642040154
2.454369260617026 1.0799224746714913 0.00026767185673855914
2.5034566458293663 1.0799224746714913 0.00026096064367687257
2.552544031041707 1.0799224746714913 0.00025113870879926633
2.6016314162540475 1.0799224746714913 0.00023859924227416363
2.650718801466388 1.0799224746714913 0.00022382593922588156
2.6998061866787286 1.0799224746714913 0.00020736021917795185
2.748893571891069 1.0799224746714913 0.00018976656687979854
2.7979809571034093 1.0799224746714913 0.0001715992524613402
2.84706834231575 1.0799224746714913 0.00015337325479315865
2.8961557275280905 1.0799224746714913 0.0001355414625222345
2.945243112740431 1.0799224746714913 0.0001184793047442787
2.9943304979527716 1.0799224746714913 0.00010247702261590688
3.043417883165112 1.0799224746714913 8.773897156593622e-05
3.0925052683774528 1.0799224746714913 7.438873767385029e-05
3.141592653589793 1.0799224746714913 6.247850619496747e-05
3.1906800388021335 1.0799224746714913 5.200102996397116e-05
3.2397674240144743 1.0799224746714913 4.2902666503999334e-05
3.2888548092268146 1.0799224746714913 3.5096218804497664e-05
3.3379421944391554 1.0799224746714913 2.8472654248363562e-05
3.3870295796514958 1.0799224746714913 2.2911125655691372e-05
3.436116964863836 1.0799224746714913 1.8287030977202282e-05
3.485204350076177 1.0799224746714913 1.4478096209794376e-05
3.5342917352885173 1.0799224746714913 1.136863968628749e-05
3.5833791205008576 1.0799224746714913 8.852278511183252e-06
3.6324665057131984 1.0799224746714913 6.8333813762582644e-06
3.6815538909255388 1.0799224746714913 5.227571684727158e-06
3.730641276137879 1.0799224746714913 3.961556257083189e-06
3.77972866135022 1.0799224746714913 2.972511128684163e-06
3.8288160465625602 1.0799224746714913 2.207207163869123e-06
3.877903431774901 1.0799224746714913 1.6210112331932324e-06
3.9269908169872414 1.0799224746714913 1.176857531313516e-06
3.9760782021995817 1.0799224746714913 8.442500806359524e-07
4.025165587411922 1.0799224746714913 5.983318922612892e-07
4.074252972624263 1.0799224746714913 4.19038030097542e-07
4.123340357836604 1.0799224746714913 2.9033783583849033e-07
4.172427743048944 1.0799224746714913 1.9956451168417276e-07
4.221515128261284 1.0799224746714913 1.368268061337113e-07
4.270602513473625 1.0799224746714913 9.449649507005563e-08
4.319689898685965 1.0799224746714913 6.676565754085915e-08
4.368777283898306 1.0799224746714913 4.926858318159979e-08
4.417864669110647 1.0799224746714913 3.876391226820517e-08
4.466952054322987 1.0799224746714913 3.2872928505979045e-08
4.516039439535327 1.0799224746714913 2.986965544739108e-08
4.565126824747668 1.0799224746714913 2.8517615596994205e-08
4.614214209960009 1.0799224746714913 2.7947032305033117e-08
4.663301595172349 1.0799224746714913 2.7565229517898072e-08
4.71238898038469 1.0799224746714913 2.6992372986052088e-08
4.76147636559703 1.0799224746714913 2.6014779797861868e-08
